archive_page,byte_size,cache_path,checksum_sha256,citation_key,detail,file_kind,file_name,id,licence_gate,review_status,source_id,source_url,source_version_id,status,transformation_process
https://www.pbs.gov.au/info/publication/schedule/2021,12606481,data/raw_live/historical_sources/pbs_archive/au_pbs_archive_ddfea1a0d3035c65.pdf,515107b215f15beaa1bf3e5e3f5e9a42e7731e37f07690bf2406a285de57a13d,reimbursement_atlas:au_pbs_archive_2021_09_01_ddfea1a0d303,Existing local cache retained; use --force to replace it.,pdf,2021-09-01-general-schedule-volume-2.pdf,au_pbs_archive_ddfea1a0d3035c65,public_reuse_review,pending_human_review,au_pbs,https://www.pbs.gov.au/publication/schedule/2021/09/2021-09-01-general-schedule-volume-2.pdf?variant=3,au_pbs_archive_2021_09_01_ddfea1a0d303,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.pbs.gov.au/info/publication/schedule/2010,57694,data/raw_live/historical_sources/pbs_archive/au_pbs_archive_dea9fe30bf0cacd2.pdf,96b6609ef02ecb2ed8a1142ea1be82678d7067dcbdc268d504f959df69c85be6,reimbursement_atlas:au_pbs_archive_2010_08_01_dea9fe30bf0c,Existing local cache retained; use --force to replace it.,pdf,2010-08-01-dental-book-SOC.pdf,au_pbs_archive_dea9fe30bf0cacd2,public_reuse_review,pending_human_review,au_pbs,https://www.pbs.gov.au/publication/schedule/2010/2010-08-01-dental-book-SOC.pdf?variant=3,au_pbs_archive_2010_08_01_dea9fe30bf0c,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.pbs.gov.au/info/publication/schedule/2022,22265607,data/raw_live/historical_sources/pbs_archive/au_pbs_archive_dedceef01a436894.pdf,59a24948f7273bf143c6a37efc3eae3fedb6a41b5a90804be3fe877ed4797fb8,reimbursement_atlas:au_pbs_archive_2022_06_01_dedceef01a43,Existing local cache retained; use --force to replace it.,pdf,2022-06-01-general-schedule-volume-1.pdf,au_pbs_archive_dedceef01a436894,public_reuse_review,pending_human_review,au_pbs,https://www.pbs.gov.au/publication/schedule/2022/06/2022-06-01-general-schedule-volume-1.pdf?variant=3,au_pbs_archive_2022_06_01_dedceef01a43,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.pbs.gov.au/info/publication/schedule/historical-archive,19081846,data/raw_live/historical_sources/pbs_archive/au_pbs_archive_e003d5aa01eea340.pdf,25438b5cf2cf8b3d58370c6909cec65800bac7531f6f0240b7e45b2b179b428a,reimbursement_atlas:au_pbs_archive_1968_12_01_e003d5aa01ee,Existing local cache retained; use --force to replace it.,pdf,1968-12-01-consolidated-schedules.pdf,au_pbs_archive_e003d5aa01eea340,public_reuse_review,pending_human_review,au_pbs,https://www.pbs.gov.au/publication/schedule/1951-2002/1968-12-01-consolidated-schedules.pdf?variant=3,au_pbs_archive_1968_12_01_e003d5aa01ee,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.pbs.gov.au/info/publication/schedule/2023,1845841,data/raw_live/historical_sources/pbs_archive/au_pbs_archive_e08d498c746b364b.pdf,4ab87f52900e0efc302d8318bbeef0796bf914bc8540867ed87acec2789ac9cc,reimbursement_atlas:au_pbs_archive_2023_09_01_e08d498c746b,Existing local cache retained; use --force to replace it.,pdf,2023-09-01-general-soc.pdf,au_pbs_archive_e08d498c746b364b,public_reuse_review,pending_human_review,au_pbs,https://www.pbs.gov.au/publication/schedule/2023/09/2023-09-01-general-soc.pdf?variant=3,au_pbs_archive_2023_09_01_e08d498c746b,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.pbs.gov.au/info/publication/schedule/2022,12959297,data/raw_live/historical_sources/pbs_archive/au_pbs_archive_e091d4688f167e53.pdf,93741508381e847282bd81968a46eafd3f1c5112ade69b09d8b4a779f3768f44,reimbursement_atlas:au_pbs_archive_2022_05_01_e091d4688f16,Existing local cache retained; use --force to replace it.,pdf,2022-05-01-general-schedule-volume-2.pdf,au_pbs_archive_e091d4688f167e53,public_reuse_review,pending_human_review,au_pbs,https://www.pbs.gov.au/publication/schedule/2022/05/2022-05-01-general-schedule-volume-2.pdf?variant=3,au_pbs_archive_2022_05_01_e091d4688f16,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.pbs.gov.au/info/publication/schedule/2020,2043406,data/raw_live/historical_sources/pbs_archive/au_pbs_archive_e0c849857e21afc0.pdf,342af9d63f2a4f91ddde2671aeeff0015b0cf2f752e930e3f5f0b6b3a858301b,reimbursement_atlas:au_pbs_archive_2020_11_01_e0c849857e21,Existing local cache retained; use --force to replace it.,pdf,2020-11-01-efc-schedule.pdf,au_pbs_archive_e0c849857e21afc0,public_reuse_review,pending_human_review,au_pbs,https://www.pbs.gov.au/publication/schedule/2020/11/2020-11-01-efc-schedule.pdf?variant=3,au_pbs_archive_2020_11_01_e0c849857e21,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.pbs.gov.au/info/publication/schedule/2023,2769966,data/raw_live/historical_sources/pbs_archive/au_pbs_archive_e0f791472eb18909.pdf,5c1c9f5c66930624a5a2792e2903c7cbb3b351068fc4bcdb95f477201fd7709d,reimbursement_atlas:au_pbs_archive_2023_12_01_e0f791472eb1,Existing local cache retained; use --force to replace it.,pdf,2023-12-01-efc-schedule.pdf,au_pbs_archive_e0f791472eb18909,public_reuse_review,pending_human_review,au_pbs,https://www.pbs.gov.au/publication/schedule/2023/12/2023-12-01-efc-schedule.pdf?variant=3,au_pbs_archive_2023_12_01_e0f791472eb1,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.pbs.gov.au/info/publication/schedule/2019,5838220,data/raw_live/historical_sources/pbs_archive/au_pbs_archive_e130668f23ac29dc.pdf,cb4bbccb04ff168a30f35e423d8ae6c37d2044c31f63c11645145cfe9d78ac26,reimbursement_atlas:au_pbs_archive_2019_02_01_e130668f23ac,Existing local cache retained; use --force to replace it.,pdf,2019-02-01-general-soc.pdf,au_pbs_archive_e130668f23ac29dc,public_reuse_review,pending_human_review,au_pbs,https://www.pbs.gov.au/publication/schedule/2019/02/2019-02-01-general-soc.pdf?variant=3,au_pbs_archive_2019_02_01_e130668f23ac,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.pbs.gov.au/info/publication/schedule/2007,32844,data/raw_live/historical_sources/pbs_archive/au_pbs_archive_e1517f8dbb857d73.pdf,7ff7cc6bb90e97ca50ac4362f1817c9e6887b5ce5c1640e130ceac1181565282,reimbursement_atlas:au_pbs_archive_2007_04_01_e1517f8dbb85,Existing local cache retained; use --force to replace it.,pdf,2007-04-01-dental-book-soc.pdf,au_pbs_archive_e1517f8dbb857d73,public_reuse_review,pending_human_review,au_pbs,https://www.pbs.gov.au/publication/schedule/2007/2007-04-01-dental-book-soc.pdf?variant=3,au_pbs_archive_2007_04_01_e1517f8dbb85,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.pbs.gov.au/info/publication/schedule/2010,4477949,data/raw_live/historical_sources/pbs_archive/au_pbs_archive_e17718f0f71bc8c5.pdf,b42d71fc98ea11d9c75315277f6fdec148298f9aadade5f568c9c54d29b0b940,reimbursement_atlas:au_pbs_archive_2010_04_01_e17718f0f71b,Existing local cache retained; use --force to replace it.,pdf,2010-04-01-general-schedule.pdf,au_pbs_archive_e17718f0f71bc8c5,public_reuse_review,pending_human_review,au_pbs,https://www.pbs.gov.au/publication/schedule/2010/2010-04-01-general-schedule.pdf?variant=3,au_pbs_archive_2010_04_01_e17718f0f71b,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.pbs.gov.au/info/publication/schedule/2008,43251,data/raw_live/historical_sources/pbs_archive/au_pbs_archive_e17df634eb2423f7.pdf,8df3466c7f6686f57e88aee4860d4e7d611f3c11bee7ab0aa4d9172580bba23d,reimbursement_atlas:au_pbs_archive_2008_06_01_e17df634eb24,Existing local cache retained; use --force to replace it.,pdf,2008-06-01-dental-book-soc.pdf,au_pbs_archive_e17df634eb2423f7,public_reuse_review,pending_human_review,au_pbs,https://www.pbs.gov.au/publication/schedule/2008/2008-06-01-dental-book-soc.pdf?variant=3,au_pbs_archive_2008_06_01_e17df634eb24,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.pbs.gov.au/info/publication/schedule/2007,191819,data/raw_live/historical_sources/pbs_archive/au_pbs_archive_e18ac06b4c3a5e00.pdf,d09fffda42d1d3bac22508b9a630c30cd6f7dac35fa85235a34ba67612c0f2fd,reimbursement_atlas:au_pbs_archive_2007_04_01_e18ac06b4c3a,Existing local cache retained; use --force to replace it.,pdf,2007-04-01-general-schedule-soc.pdf,au_pbs_archive_e18ac06b4c3a5e00,public_reuse_review,pending_human_review,au_pbs,https://www.pbs.gov.au/publication/schedule/2007/2007-04-01-general-schedule-soc.pdf?variant=3,au_pbs_archive_2007_04_01_e18ac06b4c3a,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.pbs.gov.au/info/publication/schedule/2020,2039444,data/raw_live/historical_sources/pbs_archive/au_pbs_archive_e1a0fe04d1de59c0.pdf,06db83b67debbdfb7febf04ebbcbdea14c43d58ba7d0107707341faba4a1eee9,reimbursement_atlas:au_pbs_archive_2020_05_01_e1a0fe04d1de,Existing local cache retained; use --force to replace it.,pdf,2020-05-01-efc-schedule.pdf,au_pbs_archive_e1a0fe04d1de59c0,public_reuse_review,pending_human_review,au_pbs,https://www.pbs.gov.au/publication/schedule/2020/05/2020-05-01-efc-schedule.pdf?variant=3,au_pbs_archive_2020_05_01_e1a0fe04d1de,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.pbs.gov.au/info/publication/schedule/2011,5754939,data/raw_live/historical_sources/pbs_archive/au_pbs_archive_e1fbf8dbcc640c65.pdf,7d19e721cca8f5fab67dc2429e05d1bb2cb409c24c72d8981a2df5ef6cdc9055,reimbursement_atlas:au_pbs_archive_2011_06_01_e1fbf8dbcc64,Existing local cache retained; use --force to replace it.,pdf,2011-06-01-general-schedule.pdf,au_pbs_archive_e1fbf8dbcc640c65,public_reuse_review,pending_human_review,au_pbs,https://www.pbs.gov.au/publication/schedule/2011/06/2011-06-01-general-schedule.pdf?variant=3,au_pbs_archive_2011_06_01_e1fbf8dbcc64,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.pbs.gov.au/info/publication/schedule/2025,14452850,data/raw_live/historical_sources/pbs_archive/au_pbs_archive_e26ca385a35af82c.pdf,91b82578dc0d9f0cc5eeb061afe22f04bc11426a34cb0a9892989022d136c265,reimbursement_atlas:au_pbs_archive_2025_05_01_e26ca385a35a,Existing local cache retained; use --force to replace it.,pdf,2025-05-01-general-schedule-volume-2.pdf,au_pbs_archive_e26ca385a35af82c,public_reuse_review,pending_human_review,au_pbs,https://www.pbs.gov.au/publication/schedule/2025/05/2025-05-01-general-schedule-volume-2.pdf?variant=3,au_pbs_archive_2025_05_01_e26ca385a35a,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.pbs.gov.au/info/publication/schedule/2018,1360847,data/raw_live/historical_sources/pbs_archive/au_pbs_archive_e3af7423268af2ff.pdf,5e97755f776627abe14e8cbebba4ad9f3f941be90cb8a85aaed95c8a9fba3d70,reimbursement_atlas:au_pbs_archive_2018_06_01_e3af7423268a,Existing local cache retained; use --force to replace it.,pdf,2018-06-01-efc-schedule.pdf,au_pbs_archive_e3af7423268af2ff,public_reuse_review,pending_human_review,au_pbs,https://www.pbs.gov.au/publication/schedule/2018/06/2018-06-01-efc-schedule.pdf?variant=3,au_pbs_archive_2018_06_01_e3af7423268a,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.pbs.gov.au/info/publication/schedule/2018,2015358,data/raw_live/historical_sources/pbs_archive/au_pbs_archive_e3e1a69a070615e8.pdf,f45498b23141fc6f6c40dfc88d1ff1bf9cbc9bceff948b521d24856308d1e4e5,reimbursement_atlas:au_pbs_archive_2018_03_01_e3e1a69a0706,Existing local cache retained; use --force to replace it.,pdf,2018-03-01-general-soc.pdf,au_pbs_archive_e3e1a69a070615e8,public_reuse_review,pending_human_review,au_pbs,https://www.pbs.gov.au/publication/schedule/2018/03/2018-03-01-general-soc.pdf?variant=3,au_pbs_archive_2018_03_01_e3e1a69a0706,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.pbs.gov.au/info/publication/schedule/2016,524050,data/raw_live/historical_sources/pbs_archive/au_pbs_archive_e43d2cec2caea4fb.pdf,0e84ab30ca18dfe4b1073782b2e9f9b55956995735584a90d23a1fd6a4d00c05,reimbursement_atlas:au_pbs_archive_2016_11_01_e43d2cec2cae,Existing local cache retained; use --force to replace it.,pdf,2016-11-01-general-soc.pdf,au_pbs_archive_e43d2cec2caea4fb,public_reuse_review,pending_human_review,au_pbs,https://www.pbs.gov.au/publication/schedule/2016/11/2016-11-01-general-soc.pdf?variant=3,au_pbs_archive_2016_11_01_e43d2cec2cae,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.pbs.gov.au/info/publication/schedule/2009,4433819,data/raw_live/historical_sources/pbs_archive/au_pbs_archive_e43e8c5a99789462.pdf,3b422c398c2c0298982c25fa5447d55ee0071cbde700ee5de38602b3bbd23b77,reimbursement_atlas:au_pbs_archive_2009_12_01_e43e8c5a9978,Existing local cache retained; use --force to replace it.,pdf,2009-12-01-general-schedule.pdf,au_pbs_archive_e43e8c5a99789462,public_reuse_review,pending_human_review,au_pbs,https://www.pbs.gov.au/publication/schedule/2009/2009-12-01-general-schedule.pdf?variant=3,au_pbs_archive_2009_12_01_e43e8c5a9978,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.pbs.gov.au/info/publication/schedule/historical-archive,7170262,data/raw_live/historical_sources/pbs_archive/au_pbs_archive_e4840afa13132779.pdf,f168b32a4dbf5434b95914b9bdb94facd0ecfffea09e5e30239564f5c869dec1,reimbursement_atlas:au_pbs_archive_1967_12_01_e4840afa1313,Existing local cache retained; use --force to replace it.,pdf,1967-12-01-PBS-Schedule-Medical-Practitioners.pdf,au_pbs_archive_e4840afa13132779,public_reuse_review,pending_human_review,au_pbs,https://www.pbs.gov.au/publication/schedule/1951-2002/1967-12-01-PBS-Schedule-Medical-Practitioners.pdf?variant=3,au_pbs_archive_1967_12_01_e4840afa1313,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.pbs.gov.au/info/publication/schedule/2016,3644766,data/raw_live/historical_sources/pbs_archive/au_pbs_archive_e48b051de51dfb71.pdf,34de6041d0bf7b69407ed02b839c22150fad972bd4eba8ab83425ea91627d05e,reimbursement_atlas:au_pbs_archive_2016_09_01_e48b051de51d,Existing local cache retained; use --force to replace it.,pdf,2016-09-01-efc-schedule.pdf,au_pbs_archive_e48b051de51dfb71,public_reuse_review,pending_human_review,au_pbs,https://www.pbs.gov.au/publication/schedule/2016/09/2016-09-01-efc-schedule.pdf?variant=3,au_pbs_archive_2016_09_01_e48b051de51d,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.pbs.gov.au/info/publication/schedule/historical-archive,12756165,data/raw_live/historical_sources/pbs_archive/au_pbs_archive_e4cb6a02dac00618.pdf,5184c04e43884d4c2895006ae54c7a70a099a1cfb7325dfdc5baed196a51d79d,reimbursement_atlas:au_pbs_archive_1977_12_01_e4cb6a02dac0,Existing local cache retained; use --force to replace it.,pdf,1977-12-01-consolidated-schedules.pdf,au_pbs_archive_e4cb6a02dac00618,public_reuse_review,pending_human_review,au_pbs,https://www.pbs.gov.au/publication/schedule/1951-2002/1977-12-01-consolidated-schedules.pdf?variant=3,au_pbs_archive_1977_12_01_e4cb6a02dac0,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.pbs.gov.au/info/publication/schedule/2026,9898431,data/raw_live/historical_sources/pbs_archive/au_pbs_archive_e4eb86a7237b90ad.pdf,a5f7d2a125bd6cc7ab42caa3a2ca96a479ddad2a3fb90add44f4a41e04c0b8d5,reimbursement_atlas:au_pbs_archive_2026_05_01_e4eb86a7237b,Existing local cache retained; use --force to replace it.,pdf,2026-05-01-general-schedule-Volume-2.pdf,au_pbs_archive_e4eb86a7237b90ad,public_reuse_review,pending_human_review,au_pbs,https://www.pbs.gov.au/publication/schedule/2026/05/2026-05-01-general-schedule-Volume-2.pdf?variant=3,au_pbs_archive_2026_05_01_e4eb86a7237b,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.pbs.gov.au/info/publication/schedule/2022,25911458,data/raw_live/historical_sources/pbs_archive/au_pbs_archive_e51cc2d2e412855d.pdf,846dbee85d20e587a1540787070192e7969f0bedde62d0dfa907b18e7162afec,reimbursement_atlas:au_pbs_archive_2022_12_01_e51cc2d2e412,Existing local cache retained; use --force to replace it.,pdf,2022-12-01-general-schedule-volume-1.pdf,au_pbs_archive_e51cc2d2e412855d,public_reuse_review,pending_human_review,au_pbs,https://www.pbs.gov.au/publication/schedule/2022/12/2022-12-01-general-schedule-volume-1.pdf?variant=3,au_pbs_archive_2022_12_01_e51cc2d2e412,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.pbs.gov.au/info/publication/schedule/2009,3984935,data/raw_live/historical_sources/pbs_archive/au_pbs_archive_e574bf4ff38a0563.pdf,76fc1a22b7b69200947234960801bc4fb194df1004a6efea5329718b90d46b3a,reimbursement_atlas:au_pbs_archive_2009_03_01_e574bf4ff38a,Existing local cache retained; use --force to replace it.,pdf,2009-03-01-general-schedule.pdf,au_pbs_archive_e574bf4ff38a0563,public_reuse_review,pending_human_review,au_pbs,https://www.pbs.gov.au/publication/schedule/2009/2009-03-01-general-schedule.pdf?variant=3,au_pbs_archive_2009_03_01_e574bf4ff38a,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.pbs.gov.au/info/publication/schedule/2015,335854,data/raw_live/historical_sources/pbs_archive/au_pbs_archive_e57f3a1c364284c6.pdf,b9d45f1a905b16652888dae9103fdfeb27574e8a575a4e360ccbf9f2fb371908,reimbursement_atlas:au_pbs_archive_2015_06_01_e57f3a1c3642,Existing local cache retained; use --force to replace it.,pdf,2015-06-01-errata.pdf,au_pbs_archive_e57f3a1c364284c6,public_reuse_review,pending_human_review,au_pbs,https://www.pbs.gov.au/publication/schedule/2015/06/2015-06-01-errata.pdf?variant=3,au_pbs_archive_2015_06_01_e57f3a1c3642,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.pbs.gov.au/info/publication/schedule/2022,22482525,data/raw_live/historical_sources/pbs_archive/au_pbs_archive_e5914d69d4f3e653.pdf,7c29d678220485f39962b25327be668c45e681b7955a522e54215d7cb33e3a72,reimbursement_atlas:au_pbs_archive_2022_04_01_e5914d69d4f3,Existing local cache retained; use --force to replace it.,pdf,2022-04-01-general-schedule-volume-1.pdf,au_pbs_archive_e5914d69d4f3e653,public_reuse_review,pending_human_review,au_pbs,https://www.pbs.gov.au/publication/schedule/2022/04/2022-04-01-general-schedule-volume-1.pdf?variant=3,au_pbs_archive_2022_04_01_e5914d69d4f3,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.pbs.gov.au/info/publication/schedule/2024,29114017,data/raw_live/historical_sources/pbs_archive/au_pbs_archive_e59ebca5cc2bdfc9.pdf,f11c5a637ebafdc2abaad188b0f597194c755ebb476d8f29612224123d2aeeed,reimbursement_atlas:au_pbs_archive_2024_02_01_e59ebca5cc2b,Existing local cache retained; use --force to replace it.,pdf,2024-02-01-general-volume-1.pdf,au_pbs_archive_e59ebca5cc2bdfc9,public_reuse_review,pending_human_review,au_pbs,https://www.pbs.gov.au/publication/schedule/2024/02/2024-02-01-general-volume-1.pdf?variant=3,au_pbs_archive_2024_02_01_e59ebca5cc2b,cached,data/derived/processes/historical_source_transformation.bpmn
