archive_page,byte_size,cache_path,checksum_sha256,citation_key,detail,file_kind,file_name,id,licence_gate,review_status,source_id,source_url,source_version_id,status,transformation_process
https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/Downloads-2018-PDF,8292057,[ignored-local-raw-cache]/historical_sources/au_mbs_historical_0226.pdf,a7541b5a89a79e5989b1b178e2a7274ad0c4973224aceb5c5937fad1be2bc92f,reimbursement_atlas:au_mbs_historical_0226,Existing local cache retained; use --force to replace it.,pdf,201809-MBS.pdf,au_mbs_historical_0226,public_reuse_review,pending_human_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/90CB91EE0B6FB8A9CA2586140082584E/$File/201809-MBS.pdf,au_mbs_historical_0226,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/Downloads-2018-PDF,18650797,[ignored-local-raw-cache]/historical_sources/au_mbs_historical_0227.pdf,db5eb0d6467c0ac15bda3ba1a719c5d891b5cb2884273d2d1f8f73411637a6bd,reimbursement_atlas:au_mbs_historical_0227,Existing local cache retained; use --force to replace it.,pdf,201811-MBS.pdf,au_mbs_historical_0227,public_reuse_review,pending_human_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/90CB91EE0B6FB8A9CA2586140082584E/$File/201811-MBS.pdf,au_mbs_historical_0227,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/Downloads-2013-PDF,470075,[ignored-local-raw-cache]/historical_sources/au_mbs_historical_0228.pdf,ef7219e3e6afe413bbda2f6abcb3fe3c43d50b686630318277927bf607f941ca,reimbursement_atlas:au_mbs_historical_0228,Existing local cache retained; use --force to replace it.,pdf,201301-Allied.pdf,au_mbs_historical_0228,public_reuse_review,pending_human_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/94D54B959677561ECA2585FF000015E3/$File/201301-Allied.pdf,au_mbs_historical_0228,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/Downloads-2013-PDF,5298348,[ignored-local-raw-cache]/historical_sources/au_mbs_historical_0229.pdf,2c973a08876674cff58455fcebcf6ccb143b47fceb6c986091fc0ec7b3f91239,reimbursement_atlas:au_mbs_historical_0229,Existing local cache retained; use --force to replace it.,pdf,201301-MBS.pdf,au_mbs_historical_0229,public_reuse_review,pending_human_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/94D54B959677561ECA2585FF000015E3/$File/201301-MBS.pdf,au_mbs_historical_0229,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/Downloads-2013-PDF,356141,[ignored-local-raw-cache]/historical_sources/au_mbs_historical_0230.pdf,c7a4bcd62783ab7347553a1425721b772598b446d347bc63fc06e005c498a010,reimbursement_atlas:au_mbs_historical_0230,Existing local cache retained; use --force to replace it.,pdf,201301-Optom.pdf,au_mbs_historical_0230,public_reuse_review,pending_human_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/94D54B959677561ECA2585FF000015E3/$File/201301-Optom.pdf,au_mbs_historical_0230,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/Downloads-2013-PDF,469970,[ignored-local-raw-cache]/historical_sources/au_mbs_historical_0231.pdf,c3e758749063e8bfc00e0f639470bb8533114836254ac2094439564740dab07d,reimbursement_atlas:au_mbs_historical_0231,Existing local cache retained; use --force to replace it.,pdf,201303-Allied.pdf,au_mbs_historical_0231,public_reuse_review,pending_human_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/94D54B959677561ECA2585FF000015E3/$File/201303-Allied.pdf,au_mbs_historical_0231,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/Downloads-2013-PDF,5267033,[ignored-local-raw-cache]/historical_sources/au_mbs_historical_0232.pdf,fcdcf239e47ac3d8e5d7202ac9234208a68ca3c50ffe12ccd5f85937d762bf1a,reimbursement_atlas:au_mbs_historical_0232,Existing local cache retained; use --force to replace it.,pdf,201303-MBS.pdf,au_mbs_historical_0232,public_reuse_review,pending_human_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/94D54B959677561ECA2585FF000015E3/$File/201303-MBS.pdf,au_mbs_historical_0232,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/Downloads-2013-PDF,355933,[ignored-local-raw-cache]/historical_sources/au_mbs_historical_0233.pdf,028ace21535a617f6ea6a576991687274f75bdc937efce73bbb1094d9d170b05,reimbursement_atlas:au_mbs_historical_0233,Existing local cache retained; use --force to replace it.,pdf,201303-Optom.pdf,au_mbs_historical_0233,public_reuse_review,pending_human_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/94D54B959677561ECA2585FF000015E3/$File/201303-Optom.pdf,au_mbs_historical_0233,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/Downloads-2013-PDF,470135,[ignored-local-raw-cache]/historical_sources/au_mbs_historical_0234.pdf,4f10b257ecd2e7a200d2b004530cb25bc7d0bf698cbae2f700eb2efe5de426c3,reimbursement_atlas:au_mbs_historical_0234,Existing local cache retained; use --force to replace it.,pdf,201305-Allied.pdf,au_mbs_historical_0234,public_reuse_review,pending_human_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/94D54B959677561ECA2585FF000015E3/$File/201305-Allied.pdf,au_mbs_historical_0234,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/Downloads-2013-PDF,5265397,[ignored-local-raw-cache]/historical_sources/au_mbs_historical_0235.pdf,01809c64f8f18462a87a96bef295196499f869ac3876c6fe58d43a9c3bedb175,reimbursement_atlas:au_mbs_historical_0235,Existing local cache retained; use --force to replace it.,pdf,201305-MBS.pdf,au_mbs_historical_0235,public_reuse_review,pending_human_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/94D54B959677561ECA2585FF000015E3/$File/201305-MBS.pdf,au_mbs_historical_0235,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/Downloads-2013-PDF,355951,[ignored-local-raw-cache]/historical_sources/au_mbs_historical_0236.pdf,07197f96afb15262bf03ddff42ce1325400d29b2f4e341a3cf21e5fbd605ee48,reimbursement_atlas:au_mbs_historical_0236,Existing local cache retained; use --force to replace it.,pdf,201305-Optom.pdf,au_mbs_historical_0236,public_reuse_review,pending_human_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/94D54B959677561ECA2585FF000015E3/$File/201305-Optom.pdf,au_mbs_historical_0236,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/Downloads-2013-PDF,470190,[ignored-local-raw-cache]/historical_sources/au_mbs_historical_0237.pdf,73be81cae1b734fe855544c3f92e2e6e772b017c179badc2decd8f75292c09c6,reimbursement_atlas:au_mbs_historical_0237,Existing local cache retained; use --force to replace it.,pdf,201307-Allied.pdf,au_mbs_historical_0237,public_reuse_review,pending_human_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/94D54B959677561ECA2585FF000015E3/$File/201307-Allied.pdf,au_mbs_historical_0237,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/Downloads-2013-PDF,5272977,[ignored-local-raw-cache]/historical_sources/au_mbs_historical_0238.pdf,bc198ebb8e67d8f5379bc3a9da04334152ce95a8086f769576ad7948c90da8db,reimbursement_atlas:au_mbs_historical_0238,Existing local cache retained; use --force to replace it.,pdf,201307-MBS.pdf,au_mbs_historical_0238,public_reuse_review,pending_human_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/94D54B959677561ECA2585FF000015E3/$File/201307-MBS.pdf,au_mbs_historical_0238,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/Downloads-2013-PDF,356134,[ignored-local-raw-cache]/historical_sources/au_mbs_historical_0239.pdf,b0e49fa5736cb1601bc426a48388883dd73c3e06811969141b888510ab87ceef,reimbursement_atlas:au_mbs_historical_0239,Existing local cache retained; use --force to replace it.,pdf,201307-Optom.pdf,au_mbs_historical_0239,public_reuse_review,pending_human_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/94D54B959677561ECA2585FF000015E3/$File/201307-Optom.pdf,au_mbs_historical_0239,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/Downloads-2013-PDF,470137,[ignored-local-raw-cache]/historical_sources/au_mbs_historical_0240.pdf,609cc30e92f9db481ef61d3950829213ea0713e3dd680b9dd023a2bb5f1179b9,reimbursement_atlas:au_mbs_historical_0240,Existing local cache retained; use --force to replace it.,pdf,201310-Allied.pdf,au_mbs_historical_0240,public_reuse_review,pending_human_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/94D54B959677561ECA2585FF000015E3/$File/201310-Allied.pdf,au_mbs_historical_0240,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/Downloads-2013-PDF,5256873,[ignored-local-raw-cache]/historical_sources/au_mbs_historical_0241.pdf,305fb56e0982f604ef87a8bba8d81489ef39765213da2da7f881d7420cea0ae8,reimbursement_atlas:au_mbs_historical_0241,Existing local cache retained; use --force to replace it.,pdf,201310-MBS.pdf,au_mbs_historical_0241,public_reuse_review,pending_human_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/94D54B959677561ECA2585FF000015E3/$File/201310-MBS.pdf,au_mbs_historical_0241,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/Downloads-2013-PDF,355974,[ignored-local-raw-cache]/historical_sources/au_mbs_historical_0242.pdf,992789042b4d491d0a3ecb4f36ab4067f038a38e6613a46028f91357391d9db5,reimbursement_atlas:au_mbs_historical_0242,Existing local cache retained; use --force to replace it.,pdf,201310-Optom.pdf,au_mbs_historical_0242,public_reuse_review,pending_human_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/94D54B959677561ECA2585FF000015E3/$File/201310-Optom.pdf,au_mbs_historical_0242,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/Downloads-2013-PDF,469736,[ignored-local-raw-cache]/historical_sources/au_mbs_historical_0243.pdf,8f44907dc7642df5012ad8b80bc622c17298022bb645d7d3024bebdf773bbb1c,reimbursement_atlas:au_mbs_historical_0243,Existing local cache retained; use --force to replace it.,pdf,201311-Allied.pdf,au_mbs_historical_0243,public_reuse_review,pending_human_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/94D54B959677561ECA2585FF000015E3/$File/201311-Allied.pdf,au_mbs_historical_0243,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/Downloads-2013-PDF,5256045,[ignored-local-raw-cache]/historical_sources/au_mbs_historical_0244.pdf,550bc9bae721d20d41f0e3becb6127fedd431522af7fc223a2f92ab46b5bc78a,reimbursement_atlas:au_mbs_historical_0244,Existing local cache retained; use --force to replace it.,pdf,201311-MBS.pdf,au_mbs_historical_0244,public_reuse_review,pending_human_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/94D54B959677561ECA2585FF000015E3/$File/201311-MBS.pdf,au_mbs_historical_0244,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/Downloads-2013-PDF,355775,[ignored-local-raw-cache]/historical_sources/au_mbs_historical_0245.pdf,b2ec19a06c5460d5c474df3615fa7a53d28ea1445ce7285a1abc8f0050b0ba4e,reimbursement_atlas:au_mbs_historical_0245,Existing local cache retained; use --force to replace it.,pdf,201311-Optom.pdf,au_mbs_historical_0245,public_reuse_review,pending_human_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/94D54B959677561ECA2585FF000015E3/$File/201311-Optom.pdf,au_mbs_historical_0245,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/Downloads-2013-PDF,469742,[ignored-local-raw-cache]/historical_sources/au_mbs_historical_0246.pdf,0076c9c29ce377efc550e0c5346a2abe2cf1d2d834c6f5628eed226749bbf92c,reimbursement_atlas:au_mbs_historical_0246,Existing local cache retained; use --force to replace it.,pdf,201312-Allied.pdf,au_mbs_historical_0246,public_reuse_review,pending_human_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/94D54B959677561ECA2585FF000015E3/$File/201312-Allied.pdf,au_mbs_historical_0246,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/Downloads-2013-PDF,5253760,[ignored-local-raw-cache]/historical_sources/au_mbs_historical_0247.pdf,ebe7cb84a33e0614fc3d263d207b395344beb09594fe8e37732621d3e5f67005,reimbursement_atlas:au_mbs_historical_0247,Existing local cache retained; use --force to replace it.,pdf,201312-MBS.pdf,au_mbs_historical_0247,public_reuse_review,pending_human_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/94D54B959677561ECA2585FF000015E3/$File/201312-MBS.pdf,au_mbs_historical_0247,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/Downloads-2013-PDF,355778,[ignored-local-raw-cache]/historical_sources/au_mbs_historical_0248.pdf,1656f7f353e81235ab22feff01ffb68a261a39de9be66483cf7b154da337098c,reimbursement_atlas:au_mbs_historical_0248,Existing local cache retained; use --force to replace it.,pdf,201312-Optom.pdf,au_mbs_historical_0248,public_reuse_review,pending_human_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/94D54B959677561ECA2585FF000015E3/$File/201312-Optom.pdf,au_mbs_historical_0248,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/Downloads-230301,11586463,[ignored-local-raw-cache]/historical_sources/au_mbs_historical_0249.pdf,6789ee00b9060ef880d6de37848fa2ed93122d268a1381d6e3f28cbcf4373af0,reimbursement_atlas:au_mbs_historical_0249,Existing local cache retained; use --force to replace it.,pdf,PDF%20Version%20-%20MBSBook%2001%20March%202023.pdf,au_mbs_historical_0249,public_reuse_review,pending_human_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/996BD3401470EC7ACA2588FD00152EC2/$File/PDF%20Version%20-%20MBSBook%2001%20March%202023.pdf,au_mbs_historical_0249,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/Downloads-2015-PDF,16781655,[ignored-local-raw-cache]/historical_sources/au_mbs_historical_0250.pdf,1f20409187bbf8a0ed69637d64144fae7d3d9111acbe76a51253f71ac8a38956,reimbursement_atlas:au_mbs_historical_0250,Existing local cache retained; use --force to replace it.,pdf,201501-MBS.pdf,au_mbs_historical_0250,public_reuse_review,pending_human_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/A7F6A9DA0E280DCCCA2586140008B368/$File/201501-MBS.pdf,au_mbs_historical_0250,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/Downloads-2015-PDF,801512,[ignored-local-raw-cache]/historical_sources/au_mbs_historical_0251.pdf,05c59665124fd5145ebd0702d8ac8f1baaa4efa02daaedc9ab899c87c5120095,reimbursement_atlas:au_mbs_historical_0251,Existing local cache retained; use --force to replace it.,pdf,201501-Optom.pdf,au_mbs_historical_0251,public_reuse_review,pending_human_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/A7F6A9DA0E280DCCCA2586140008B368/$File/201501-Optom.pdf,au_mbs_historical_0251,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/Downloads-2015-PDF,16711510,[ignored-local-raw-cache]/historical_sources/au_mbs_historical_0252.pdf,4d33a10c475570e866ac75cdbd913e745fc5f81f242ea74c707a85bcaf9d0079,reimbursement_atlas:au_mbs_historical_0252,Existing local cache retained; use --force to replace it.,pdf,201504-MBS.pdf,au_mbs_historical_0252,public_reuse_review,pending_human_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/A7F6A9DA0E280DCCCA2586140008B368/$File/201504-MBS.pdf,au_mbs_historical_0252,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/Downloads-2015-PDF,795839,[ignored-local-raw-cache]/historical_sources/au_mbs_historical_0253.pdf,88fafb0ae08d8292f6587334367226bbc4f1be64c45dc819555abfdf44fb0ce5,reimbursement_atlas:au_mbs_historical_0253,Existing local cache retained; use --force to replace it.,pdf,201504-Optom.pdf,au_mbs_historical_0253,public_reuse_review,pending_human_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/A7F6A9DA0E280DCCCA2586140008B368/$File/201504-Optom.pdf,au_mbs_historical_0253,cached,data/derived/processes/historical_source_transformation.bpmn
